agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,age,sex,occupation,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,continue_button.numClicks,continue_button.timesOn,continue_button.timesOff,mouse_resp_3.x,mouse_resp_3.y,mouse_resp_3.leftButton,mouse_resp_3.midButton,mouse_resp_3.rightButton,mouse_resp_3.time,mouse_resp_3.clicked_name,questions_loop.thisRepN,questions_loop.thisTrialN,questions_loop.thisN,questions_loop.thisIndex,questions_loop.ran,text_response_box.text,submit_button.numClicks,submit_button.timesOn,submit_button.timesOff,questions_loop_2.thisRepN,questions_loop_2.thisTrialN,questions_loop_2.thisN,questions_loop_2.thisIndex,questions_loop_2.ran,continue_button_3.numClicks,continue_button_3.timesOn,continue_button_3.timesOff,block_init.started,block_init.stopped,mouse_resp.x,mouse_resp.y,mouse_resp.leftButton,mouse_resp.midButton,mouse_resp.rightButton,mouse_resp.time,mouse_resp.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,outcome_a1,outcome_a2,outcome_a3,outcome_b1,outcome_b2,outcome_b3,ev_a,ev_b,ev_diff,var_a,var_b,var_diff,loss_a,loss_b,loss_diff,skew_a,skew_b,skew_diff,lottery_type,sanity_check,continue_button_2.numClicks,continue_button_2.timesOn,continue_button_2.timesOff,bonus_payment,end_resp.keys,end_resp.rt,end_resp.duration
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.1638888888888889],[-0.03333333333333333],[1],[0],[0],[1.4804999999999495],"[""coins_b_3"",""coins_b_3""]",0,1,1,5,1,49,45,-36,87,24,-26,19.33333333,28.33333333,-9,39.16063783,46.23370584,-7.073068005,-36,-26,-10,-0.7,0.14,-0.84,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.08703703703703704],[0.010185185185185186],[1],[0],[0],[2.3640000000000327],"[""coins_b_3"",""coins_b_3""]",0,2,2,10,1,43,31,-49,75,8,-40,8.333333333,14.33333333,-6,40.83571422,47.16166051,-6.325946295,-49,-40,-9,-0.66,0.2,-0.86,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.22592592592592592],[0.022222222222222223],[1],[0],[0],[3.5308000000118795],"[""coins_b_3"",""coins_b_3""]",0,3,3,20,1,54,51,-50,87,14,-46,18.33333333,18.33333333,0,48.33448274,54.3834125,-6.048929759,-50,-46,-4,-0.71,0.12,-0.83,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2074074074074074],[0.053703703703703705],[1],[0],[0],[1.6471000000238405],"[""coins_b_3"",""coins_b_3""]",0,4,4,34,1,86,41,-34,96,4,-25,31,25,6,49.49747468,51.58165048,-2.084175801,-34,-25,-9,-0.29,0.54,-0.83,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.20833333333333334],[0.05648148148148148],[1],[0],[0],[2.880699999988053],"[""coins_b_3"",""coins_b_3""]",0,5,5,21,1,58,27,-46,74,5,-40,13,13,0,43.59663596,46.88283268,-3.286196723,-46,-40,-6,-0.45,0.25,-0.7,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.15555555555555556],[-0.004629629629629629],[1],[0],[0],[1.9140999999642077],"[""coins_b_3"",""coins_b_3""]",0,6,6,11,1,42,23,-11,63,18,-9,18,24,-6,21.92411154,29.69848481,-7.774373273,-11,-9,-2,-0.33,0.29,-0.62,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2537037037037037],[0.025925925925925925],[1],[0],[0],[1.5470000000000255],"[""coins_b_3"",""coins_b_3""]",0,7,7,14,1,54,34,-67,84,8,-62,7,10,-3,52.95910372,59.62102537,-6.661921656,-67,-62,-5,-0.63,0.05,-0.68,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.12777777777777777],[0.022222222222222223],[1],[0],[0],[3.8971000000238405],"[""coins_b_3"",""coins_b_3""]",0,8,8,33,1,89,36,-51,98,7,-49,24.66666667,18.66666667,6,57.71385353,60.5768566,-2.863003074,-51,-49,-2,-0.29,0.28,-0.57,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.12314814814814815],[0.020370370370370372],[1],[0],[0],[1.863199999988126],"[""coins_b_3"",""coins_b_3""]",0,9,9,26,1,79,50,-10,95,17,-2,39.66666667,36.66666667,3,37.06151043,41.97088938,-4.90937895,-10,-2,-8,-0.4,0.6,-1,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2324074074074074],[-0.025925925925925925],[1],[0],[0],[2.2979000000357814],"[""coins_b_3"",""coins_b_3""]",0,10,10,18,1,44,36,-47,66,12,-45,11,11,0,41.14203041,45.32107677,-4.17904636,-47,-45,-2,-0.69,-0.03,-0.66,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2740740740740741],[-0.000925925925925926],[1],[0],[0],[1.5641000000238705],"[""coins_b_3"",""coins_b_3""]",0,11,11,23,1,69,45,-22,90,19,-17,30.66666667,30.66666667,0,38.50829636,44.45472103,-5.94642467,-22,-17,-5,-0.51,0.38,-0.89,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.1175925925925926],[0.003703703703703704],[1],[0],[0],[3.3471999999880495],"[""coins_b_3"",""coins_b_3""]",0,12,12,1,1,32,24,-44,60,15,-36,4,13,-9,34.09789827,39.2173431,-5.119444829,-44,-36,-8,-0.68,-0.08,-0.6,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.21574074074074073],[0.02962962962962963],[1],[0],[0],[1.2475000000000023],"[""coins_b_3"",""coins_b_3""]",0,13,13,4,1,38,36,-51,71,20,-41,7.666666667,16.66666667,-9,41.49163236,45.78451946,-4.292887105,-51,-41,-10,-0.71,-0.11,-0.6,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2074074074074074],[0.024074074074074074],[1],[0],[0],[3.1472000000476896],"[""coins_b_3"",""coins_b_3""]",0,14,14,24,1,69,50,-40,89,13,-32,26.33333333,23.33333333,3,47.54179448,49.93551397,-2.393719493,-40,-32,-8,-0.62,0.3,-0.92,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2388888888888889],[0.024074074074074074],[1],[0],[0],[1.7974000000357933],"[""coins_b_3"",""coins_b_3""]",0,15,15,8,1,68,60,-38,99,37,-28,30,36,-6,48.19405219,51.85235449,-3.658302303,-38,-28,-10,-0.69,-0.03,-0.66,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.25462962962962965],[0.06851851851851852],[1],[0],[0],[3.2143999999761377],"[""coins_b_3"",""coins_b_3""]",0,16,16,15,1,56,21,-48,76,2,-40,9.666666667,12.66666667,-3,43.20750964,47.95368136,-4.74617172,-48,-40,-8,-0.38,0.32,-0.7,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.19907407407407407],[0.007407407407407408],[1],[0],[0],[2.4805999999642268],"[""coins_a_3"",""coins_a_3""]",0,17,17,30,1,73,53,-41,99,7,-39,28.33333333,22.33333333,6,49.70133019,57.37207993,-7.670749745,-41,-39,-2,-0.62,0.38,-1,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.14351851851851852],[0.010185185185185186],[1],[0],[0],[1.246500000000026],"[""coins_a_3"",""coins_a_3""]",0,18,18,35,1,86,32,-13,90,5,-8,35,29,6,40.47221269,43.45879274,-2.986580053,-13,-8,-5,0.11,0.66,-0.55,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.19074074074074074],[-0.004629629629629629],[1],[0],[0],[2.764100000023859],"[""coins_a_3"",""coins_a_3""]",0,19,19,28,1,71,38,-70,91,1,-62,13,10,3,60.21627687,62.78534861,-2.56907174,-70,-62,-8,-0.55,0.21,-0.76,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.17314814814814813],[0.025925925925925925],[1],[0],[0],[1.6469000000357141],"[""coins_a_3"",""coins_a_3""]",0,20,20,41,1,88,50,-27,96,11,-23,37,28,9,47.84001115,50.04664491,-2.206633761,-27,-23,-4,-0.39,0.47,-0.86,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.18055555555555555],[0.023148148148148147],[1],[0],[0],[1.8299000000357637],"[""coins_a_3"",""coins_a_3""]",0,21,21,12,1,53,40,-78,88,6,-70,5,8,-3,58.92933621,64.51873113,-5.589394916,-78,-70,-8,-0.68,0.05,-0.73,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.18055555555555555],[0.021296296296296296],[1],[0],[0],[1.2641000000238591],"[""coins_b_3"",""coins_b_3""]",0,22,22,9,1,59,30,-17,77,20,-7,24,30,-6,31.31559782,35.0142828,-3.698684983,-17,-7,-10,-0.28,0.41,-0.69,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.12777777777777777],[0.018518518518518517],[1],[0],[0],[4.530400000035797],"[""coins_b_3"",""coins_b_3""]",0,23,23,42,1,60,33,-12,66,40,-5,27,33.67,6.67,868.67,822.89,-45.78,12,5,-7,-0.1,0.1,0.2,new,true,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1712962962962963],[0.025],[1],[0],[0],[1.4530000000000882],"[""coins_a_3"",""coins_a_3""]",0,24,24,37,1,78,57,-50,98,6,-46,28.33333333,19.33333333,9,56.04958123,59.5389695,-3.489388273,-50,-46,-4,-0.63,0.32,-0.95,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1388888888888889],[0.017592592592592594],[1],[0],[0],[2.3973999999761872],"[""coins_b_3"",""coins_b_3""]",0,25,25,17,1,31,25,-52,57,4,-48,1.333333333,4.333333333,-3,37.79182745,42.86671851,-5.074891054,-52,-48,-4,-0.69,0.01,-0.7,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1925925925925926],[0.026851851851851852],[1],[0],[0],[2.8315000000000055],"[""coins_b_3"",""coins_b_3""]",0,26,26,6,1,62,44,-43,91,27,-37,21,27,-6,45.84757355,52.25578118,-6.408207634,-43,-37,-6,-0.63,0,-0.63,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.15],[0.014814814814814815],[1],[0],[0],[1.8136000000238255],"[""coins_a_3"",""coins_a_3""]",0,27,27,38,1,87,54,-16,96,14,-12,41.66666667,32.66666667,9,42.94440851,46.02414825,-3.079739742,-16,-12,-4,-0.41,0.54,-0.95,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.16944444444444445],[0.016666666666666666],[1],[0],[0],[1.1632999999523008],"[""coins_a_3"",""coins_a_3""]",0,28,28,40,1,72,42,-20,78,6,-17,31.33333333,22.33333333,9,38.30868773,40.46672158,-2.158033852,-20,-17,-3,-0.4,0.54,-0.94,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.22777777777777777],[0.11018518518518519],[1],[0],[0],[1.3628999999762073],"[""coins_b_3"",""coins_b_3""]",0,29,29,3,1,45,26,-62,73,18,-55,3,12,-9,46.61187259,52.42772803,-5.815855439,-62,-55,-7,-0.62,-0.17,-0.45,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.14351851851851852],[0.049074074074074076],[1],[0],[0],[1.9634999999999536],"[""coins_a_3"",""coins_a_3""]",0,30,30,36,1,80,48,-26,89,7,-21,34,25,9,44.39219151,46.6761895,-2.283997999,-26,-21,-5,-0.44,0.52,-0.96,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.17685185185185184],[0.012962962962962963],[1],[0],[0],[1.5470000000000255],"[""coins_b_3"",""coins_b_3""]",0,31,31,16,1,72,24,-83,93,6,-77,4.333333333,7.333333333,-3,64.78854494,69.40861298,-4.620068037,-83,-77,-6,-0.43,0.03,-0.46,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.09074074074074075],[-0.016666666666666666],[1],[0],[0],[2.21420000004764],"[""coins_b_3"",""coins_b_3""]",0,32,32,27,1,68,52,-62,94,9,-54,19.33333333,16.33333333,3,57.88110419,60.64285247,-2.761748279,-62,-54,-8,-0.67,0.18,-0.85,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.3416666666666667],[0.017592592592592594],[1],[0],[0],[2.343899999976202],"[""coins_b_3"",""coins_b_3""]",0,33,33,7,1,44,31,-57,70,16,-50,6,12,-6,44.86275367,49.07137659,-4.208622918,-57,-50,-7,-0.66,-0.12,-0.54,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2388888888888889],[0.017592592592592594],[1],[0],[0],[1.3978000000118982],"[""coins_b_3"",""coins_b_3""]",0,34,34,2,1,37,15,-44,59,10,-34,2.666666667,11.66666667,-9,34.19876541,37.9853773,-3.786611894,-44,-34,-10,-0.49,0.07,-0.56,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.14814814814814814],[0.04259259259259259],[1],[0],[0],[1.4771999999879881],"[""coins_b_3"",""coins_b_3""]",0,35,35,13,1,66,47,-58,95,21,-52,18.33333333,21.33333333,-3,54.53031777,60.01296156,-5.482643798,-58,-52,-6,-0.64,0.01,-0.65,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.1712962962962963],[0.05648148148148148],[1],[0],[0],[1.9979999999999336],"[""coins_b_3"",""coins_b_3""]",0,36,36,0,1,38,17,-31,62,16,-27,8,17,-9,28.87905816,36.34097779,-7.461919633,-31,-27,-4,-0.44,0.04,-0.48,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1527777777777778],[0.03425925925925926],[1],[0],[0],[1.1138000000119064],"[""coins_a_3"",""coins_a_3""]",0,37,37,32,1,80,38,-19,90,6,-15,33,27,6,40.57092555,45.36518489,-4.794259339,-19,-15,-4,-0.18,0.6,-0.78,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1685185185185185],[0.040740740740740744],[1],[0],[0],[1.3641000000238819],"[""coins_a_3"",""coins_a_3""]",0,38,38,39,1,85,51,-7,92,14,-4,43,34,9,37.98245209,41.66533331,-3.682881223,-7,-4,-3,-0.31,0.61,-0.92,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2037037037037037],[0.028703703703703703],[1],[0],[0],[3.3803999999761345],"[""coins_a_3"",""coins_a_3""]",0,39,39,25,1,82,49,-19,98,16,-11,37.33333333,34.33333333,3,42.05023451,46.34891824,-4.298683734,-19,-11,-8,-0.39,0.53,-0.92,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.13055555555555556],[0.012962962962962963],[1],[0],[0],[1.8648000000118827],"[""coins_a_3"",""coins_a_3""]",0,40,40,22,1,47,44,-54,78,9,-50,12.33333333,12.33333333,0,46.92073695,52.3089115,-5.388174553,-54,-50,-4,-0.7,0.1,-0.8,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.21203703703703702],[0.007407407407407408],[1],[0],[0],[2.3128000000119755],"[""coins_b_3"",""coins_b_3""]",0,41,41,31,1,75,48,-36,95,7,-33,29,23,6,47.26520919,53.46650042,-6.201291223,-36,-33,-3,-0.54,0.42,-0.96,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.19907407407407407],[0.04537037037037037],[1],[0],[0],[1.4481000000238282],"[""coins_a_3"",""coins_a_3""]",0,42,42,29,1,73,45,-52,99,1,-43,22,19,3,53.55993528,59.35205697,-5.792121696,-52,-43,-9,-0.56,0.43,-0.99,new,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.7555,550.7555,[0.17592592592592593],[-0.009259259259259259],[1],[0],[0],[2.0268999999761945],"[""coins_b_3"",""coins_b_3""]",0,0,0,3,1,91,22,-54,72,61,-47,19.66666667,28.66666667,-9,59.21899095,53.69254035,5.526450601,-54,-47,-7,-0.06,-0.68,0.62,old,False,1,[550.756],[550.756],,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2824074074074074],[-0.01574074074074074],[1],[0],[0],[1.0465000000000373],"[""coins_a_3"",""coins_a_3""]",0,1,1,35,1,64,62,-48,70,29,-39,26,20,6,52.33227175,44.95182607,7.380445685,-48,-39,-9,-0.71,-0.29,-0.42,old,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.21388888888888888],[-0.022222222222222223],[1],[0],[0],[1.1798999999761008],"[""coins_a_3"",""coins_a_3""]",0,2,2,28,1,58,38,-11,53,25,-2,28.33333333,25.33333333,3,28.98658694,22.45489306,6.531693879,-11,-2,-9,-0.46,0.02,-0.48,old,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.17222222222222222],[0.03518518518518519],[1],[0],[0],[3.013899999976161],"[""coins_a_3"",""coins_a_3""]",0,3,3,20,1,57,19,-12,42,29,-7,21.33333333,21.33333333,0,28.21740991,20.72572208,7.491687838,-12,-7,-5,0.12,-0.5,0.62,old,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.1388888888888889],[0.046296296296296294],[1],[0],[0],[3.264499999999998],"[""coins_a_3"",""coins_a_3""]",0,4,4,17,1,96,19,-78,77,43,-74,12.33333333,15.33333333,-3,71.19144768,64.67525716,6.516190515,-78,-74,-4,-0.14,-0.56,0.42,old,False,,,,,,,
,,,,,,25,male,Engineer,2025-05-25_17h30.06.275,lotterie_task,2024.2.4,Win32,59.88023952,6672ee650699d871b742ca6b,6833360e90b16110aa465fd4,683337386c894362a597bc6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.21666666666666667],[0.024074074074074074],[1],[0],[0],[1.5142000000477083],"[""coins_a_3"",""coins_a_3""]",0,5,5,26,1,87,78,-16,94,52,-6,49.66666667,46.66666667,3,46.57848812,40.99864496,5.579843156,-16,-6,-10,-0.69,-0.19,-0.5,old,False,,,,,,,
