agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,age,sex,occupation,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,continue_button.numClicks,continue_button.timesOn,continue_button.timesOff,mouse_resp_3.x,mouse_resp_3.y,mouse_resp_3.leftButton,mouse_resp_3.midButton,mouse_resp_3.rightButton,mouse_resp_3.time,mouse_resp_3.clicked_name,questions_loop.thisRepN,questions_loop.thisTrialN,questions_loop.thisN,questions_loop.thisIndex,questions_loop.ran,text_response_box.text,submit_button.numClicks,submit_button.timesOn,submit_button.timesOff,questions_loop_2.thisRepN,questions_loop_2.thisTrialN,questions_loop_2.thisN,questions_loop_2.thisIndex,questions_loop_2.ran,continue_button_3.numClicks,continue_button_3.timesOn,continue_button_3.timesOff,block_init.started,block_init.stopped,mouse_resp.x,mouse_resp.y,mouse_resp.leftButton,mouse_resp.midButton,mouse_resp.rightButton,mouse_resp.time,mouse_resp.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,outcome_a1,outcome_a2,outcome_a3,outcome_b1,outcome_b2,outcome_b3,ev_a,ev_b,ev_diff,var_a,var_b,var_diff,loss_a,loss_b,loss_diff,skew_a,skew_b,skew_diff,lottery_type,sanity_check,continue_button_2.numClicks,continue_button_2.timesOn,continue_button_2.timesOff,bonus_payment,end_resp.keys,end_resp.rt,end_resp.duration
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.057291666666666664],[-0.036458333333333336],[1],[0],[0],[1.363200000002962],"[""coins_b_3"",""coins_b_3""]",0,1,1,11,1,42,23,-11,63,18,-9,18,24,-6,21.92411154,29.69848481,-7.774373273,-11,-9,-2,-0.33,0.29,-0.62,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.10416666666666667],[-0.03125],[1],[0],[0],[1.4629000000059023],"[""coins_a_3"",""coins_a_3""]",0,2,2,14,1,54,34,-67,84,8,-62,7,10,-3,52.95910372,59.62102537,-6.661921656,-67,-62,-5,-0.63,0.05,-0.68,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.07421875],[-0.028645833333333332],[1],[0],[0],[2.1793000000118354],"[""coins_b_3"",""coins_b_3""]",0,3,3,2,1,37,15,-44,59,10,-34,2.666666667,11.66666667,-9,34.19876541,37.9853773,-3.786611894,-44,-34,-10,-0.49,0.07,-0.56,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.23046875],[-0.037760416666666664],[1],[0],[0],[2.09699999999998],"[""coins_a_3"",""coins_a_3""]",0,4,4,21,1,58,27,-46,74,5,-40,13,13,0,43.59663596,46.88283268,-3.286196723,-46,-40,-6,-0.45,0.25,-0.7,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.17838541666666666],[-0.0026041666666666665],[1],[0],[0],[3.263200000003053],"[""coins_b_3"",""coins_b_3""]",0,5,5,3,1,45,26,-62,73,18,-55,3,12,-9,46.61187259,52.42772803,-5.815855439,-62,-55,-7,-0.62,-0.17,-0.45,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.17838541666666666],[-0.0026041666666666665],[1],[0],[0],[0.8462000000029093],"[""coins_b_3"",""coins_b_3""]",0,6,6,13,1,66,47,-58,95,21,-52,18.33333333,21.33333333,-3,54.53031777,60.01296156,-5.482643798,-58,-52,-6,-0.64,0.01,-0.65,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1171875],[0.1015625],[1],[0],[0],[1.929600000008918],"[""coins_b_3"",""coins_b_3""]",0,7,7,15,1,56,21,-48,76,2,-40,9.666666667,12.66666667,-3,43.20750964,47.95368136,-4.74617172,-48,-40,-8,-0.38,0.32,-0.7,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.23958333333333334],[0.013020833333333334],[1],[0],[0],[6.37960000000885],"[""coins_b_3"",""coins_b_3""]",0,8,8,42,1,60,33,-12,66,40,-5,27,33.67,6.67,868.67,822.89,-45.78,12,5,-7,-0.1,0.1,0.2,new,true,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.23958333333333334],[0.013020833333333334],[1],[0],[0],[4.425700000002962],"[""coins_a_3"",""coins_a_3""]",0,9,9,18,1,44,36,-47,66,12,-45,11,11,0,41.14203041,45.32107677,-4.17904636,-47,-45,-2,-0.69,-0.03,-0.66,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.23958333333333334],[0.013020833333333334],[1],[0],[0],[3.3240999999940186],"[""coins_b_3"",""coins_b_3""]",0,10,10,23,1,69,45,-22,90,19,-17,30.66666667,30.66666667,0,38.50829636,44.45472103,-5.94642467,-22,-17,-5,-0.51,0.38,-0.89,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.23958333333333334],[0.013020833333333334],[1],[0],[0],[4.074700000002963],"[""coins_a_3"",""coins_a_3""]",0,11,11,36,1,80,48,-26,89,7,-21,34,25,9,44.39219151,46.6761895,-2.283997999,-26,-21,-5,-0.44,0.52,-0.96,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.19661458333333334],[0.0026041666666666665],[1],[0],[0],[3.1726999999880263],"[""coins_b_3"",""coins_b_3""]",0,12,12,0,1,38,17,-31,62,16,-27,8,17,-9,28.87905816,36.34097779,-7.461919633,-31,-27,-4,-0.44,0.04,-0.48,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.3385416666666667],[0.12109375],[1],[0],[0],[2.8087999999969497],"[""coins_b_3"",""coins_b_3""]",0,13,13,25,1,82,49,-19,98,16,-11,37.33333333,34.33333333,3,42.05023451,46.34891824,-4.298683734,-19,-11,-8,-0.39,0.53,-0.92,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.22916666666666666],[-0.09895833333333333],[1],[0],[0],[4.558299999996962],"[""coins_b_3"",""coins_b_3""]",0,14,14,34,1,86,41,-34,96,4,-25,31,25,6,49.49747468,51.58165048,-2.084175801,-34,-25,-9,-0.29,0.54,-0.83,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.27734375],[-0.041666666666666664],[1],[0],[0],[3.5072000000029675],"[""coins_b_3"",""coins_b_3""]",0,15,15,28,1,71,38,-70,91,1,-62,13,10,3,60.21627687,62.78534861,-2.56907174,-70,-62,-8,-0.55,0.21,-0.76,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.14583333333333334],[0.07682291666666667],[1],[0],[0],[54.708999999999946],"[""coins_a_3"",""coins_a_3""]",0,16,16,33,1,89,36,-51,98,7,-49,24.66666667,18.66666667,6,57.71385353,60.5768566,-2.863003074,-51,-49,-2,-0.29,0.28,-0.57,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.14583333333333334],[0.07682291666666667],[1],[0],[0],[10.023900000005938],"[""coins_a_3"",""coins_a_3""]",0,17,17,31,1,75,48,-36,95,7,-33,29,23,6,47.26520919,53.46650042,-6.201291223,-36,-33,-3,-0.54,0.42,-0.96,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.55078125],[-0.06901041666666667],[1],[0],[0],[1.323900000006006],"[""coins_a_3"",""coins_a_3""]",0,18,18,17,1,31,25,-52,57,4,-48,1.333333333,4.333333333,-3,37.79182745,42.86671851,-5.074891054,-52,-48,-4,-0.69,0.01,-0.7,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.06901041666666667],[-0.07942708333333333],[1],[0],[0],[1.3792000000030384],"[""coins_a_3"",""coins_a_3""]",0,19,19,27,1,68,52,-62,94,9,-54,19.33333333,16.33333333,3,57.88110419,60.64285247,-2.761748279,-62,-54,-8,-0.67,0.18,-0.85,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.16796875],[-0.06770833333333333],[1],[0],[0],[2.047700000003033],"[""coins_a_3"",""coins_a_3""]",0,20,20,19,1,73,23,-91,92,2,-89,1.666666667,1.666666667,0,68.63105873,73.89331649,-5.262257764,-91,-89,-2,-0.44,-0.01,-0.43,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.109375],[-0.06901041666666667],[1],[0],[0],[3.492099999994025],"[""coins_b_3"",""coins_b_3""]",0,21,21,37,1,78,57,-50,98,6,-46,28.33333333,19.33333333,9,56.04958123,59.5389695,-3.489388273,-50,-46,-4,-0.63,0.32,-0.95,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.24088541666666666],[0.020833333333333332],[1],[0],[0],[5.326499999999896],"[""coins_b_3"",""coins_b_3""]",0,22,22,16,1,72,24,-83,93,6,-77,4.333333333,7.333333333,-3,64.78854494,69.40861298,-4.620068037,-83,-77,-6,-0.43,0.03,-0.46,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.34375],[0.06640625],[1],[0],[0],[3.9718000000119673],"[""coins_b_3"",""coins_b_3""]",0,23,23,1,1,32,24,-44,60,15,-36,4,13,-9,34.09789827,39.2173431,-5.119444829,-44,-36,-8,-0.68,-0.08,-0.6,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.34375],[0.06640625],[1],[0],[0],[4.772100000009004],"[""coins_a_3"",""coins_a_3""]",0,24,24,39,1,85,51,-7,92,14,-4,43,34,9,37.98245209,41.66533331,-3.682881223,-7,-4,-3,-0.31,0.61,-0.92,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.34375],[0.06640625],[1],[0],[0],[3.2894000000057986],"[""coins_b_3"",""coins_b_3""]",0,25,25,5,1,49,45,-36,87,24,-26,19.33333333,28.33333333,-9,39.16063783,46.23370584,-7.073068005,-36,-26,-10,-0.7,0.14,-0.84,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.34375],[0.06640625],[1],[0],[0],[2.173099999994065],"[""coins_a_3"",""coins_a_3""]",0,26,26,41,1,88,50,-27,96,11,-23,37,28,9,47.84001115,50.04664491,-2.206633761,-27,-23,-4,-0.39,0.47,-0.86,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.08333333333333333],[-0.037760416666666664],[1],[0],[0],[3.0386999999880118],"[""coins_a_3"",""coins_a_3""]",0,27,27,32,1,80,38,-19,90,6,-15,33,27,6,40.57092555,45.36518489,-4.794259339,-19,-15,-4,-0.18,0.6,-0.78,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.3138020833333333],[-0.009114583333333334],[1],[0],[0],[1.938900000006015],"[""coins_a_3"",""coins_a_3""]",0,28,28,20,1,54,51,-50,87,14,-46,18.33333333,18.33333333,0,48.33448274,54.3834125,-6.048929759,-50,-46,-4,-0.71,0.12,-0.83,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.22265625],[-0.0234375],[1],[0],[0],[3.5054000000059204],"[""coins_b_3"",""coins_b_3""]",0,29,29,8,1,68,60,-38,99,37,-28,30,36,-6,48.19405219,51.85235449,-3.658302303,-38,-28,-10,-0.69,-0.03,-0.66,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.3216145833333333],[0.09375],[1],[0],[0],[2.8037000000031185],"[""coins_a_3"",""coins_a_3""]",0,30,30,35,1,86,32,-13,90,5,-8,35,29,6,40.47221269,43.45879274,-2.986580053,-13,-8,-5,0.11,0.66,-0.55,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2786458333333333],[0.07291666666666667],[1],[0],[0],[5.905500000000075],"[""coins_b_3"",""coins_b_3""]",0,31,31,12,1,53,40,-78,88,6,-70,5,8,-3,58.92933621,64.51873113,-5.589394916,-78,-70,-8,-0.68,0.05,-0.73,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.20442708333333334],[0.018229166666666668],[1],[0],[0],[7.538199999988137],"[""coins_a_3"",""coins_a_3""]",0,32,32,30,1,73,53,-41,99,7,-39,28.33333333,22.33333333,6,49.70133019,57.37207993,-7.670749745,-41,-39,-2,-0.62,0.38,-1,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.453125],[-0.00390625],[1],[0],[0],[8.508799999997109],"[""coins_a_3"",""coins_a_3""]",0,33,33,40,1,72,42,-20,78,6,-17,31.33333333,22.33333333,9,38.30868773,40.46672158,-2.158033852,-20,-17,-3,-0.4,0.54,-0.94,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.09244791666666667],[-0.03125],[1],[0],[0],[5.67059999999401],"[""coins_b_3"",""coins_b_3""]",0,34,34,4,1,38,36,-51,71,20,-41,7.666666667,16.66666667,-9,41.49163236,45.78451946,-4.292887105,-51,-41,-10,-0.71,-0.11,-0.6,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.12630208333333334],[-0.0234375],[1],[0],[0],[2.509999999999991],"[""coins_b_3"",""coins_b_3""]",0,35,35,22,1,47,44,-54,78,9,-50,12.33333333,12.33333333,0,46.92073695,52.3089115,-5.388174553,-54,-50,-4,-0.7,0.1,-0.8,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.12630208333333334],[-0.0234375],[1],[0],[0],[1.2598999999911484],"[""coins_b_3"",""coins_b_3""]",0,36,36,6,1,62,44,-43,91,27,-37,21,27,-6,45.84757355,52.25578118,-6.408207634,-43,-37,-6,-0.63,0,-0.63,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.09635416666666667],[0.0013020833333333333],[1],[0],[0],[2.2227999999970507],"[""coins_b_3"",""coins_b_3""]",0,37,37,10,1,43,31,-49,75,8,-40,8.333333333,14.33333333,-6,40.83571422,47.16166051,-6.325946295,-49,-40,-9,-0.66,0.2,-0.86,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.14453125],[0],[1],[0],[0],[1.0722999999970853],"[""coins_a_3"",""coins_a_3""]",0,38,38,29,1,73,45,-52,99,1,-43,22,19,3,53.55993528,59.35205697,-5.792121696,-52,-43,-9,-0.56,0.43,-0.99,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.14453125],[0],[1],[0],[0],[3.456099999994194],"[""coins_b_3"",""coins_b_3""]",0,39,39,7,1,44,31,-57,70,16,-50,6,12,-6,44.86275367,49.07137659,-4.208622918,-57,-50,-7,-0.66,-0.12,-0.54,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.3190104166666667],[0.0026041666666666665],[1],[0],[0],[5.7227000000029875],"[""coins_b_3"",""coins_b_3""]",0,40,40,9,1,59,30,-17,77,20,-7,24,30,-6,31.31559782,35.0142828,-3.698684983,-17,-7,-10,-0.28,0.41,-0.69,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.17708333333333334],[-0.07682291666666667],[1],[0],[0],[2.9224999999999],"[""coins_b_3"",""coins_b_3""]",0,41,41,26,1,79,50,-10,95,17,-2,39.66666667,36.66666667,3,37.06151043,41.97088938,-4.90937895,-10,-2,-8,-0.4,0.6,-1,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1953125],[0.013020833333333334],[1],[0],[0],[1.843899999990981],"[""coins_b_3"",""coins_b_3""]",0,42,42,24,1,69,50,-40,89,13,-32,26.33333333,23.33333333,3,47.54179448,49.93551397,-2.393719493,-40,-32,-8,-0.62,0.3,-0.92,new,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.4796,1020.4796,[-0.171875],[0.036458333333333336],[1],[0],[0],[1.3275999999939359],"[""coins_a_3"",""coins_a_3""]",0,0,0,6,1,99,52,-13,90,75,-9,46,52,-6,45.92022067,43.56604182,2.354178852,-13,-9,-4,-0.19,-0.64,0.45,old,False,1,[1020.479299999997],[1020.4793999999911],,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.25390625],[-0.04296875],[1],[0],[0],[2.1089999999999236],"[""coins_b_3"",""coins_b_3""]",0,1,1,42,1,65,50,-10,72,55,-4,35,41,6,900,860,-40,10,4,-6,-0.2,0.05,0.25,old,true,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.3307291666666667],[0.053385416666666664],[1],[0],[0],[3.9067999999970198],"[""coins_a_3"",""coins_a_3""]",0,2,2,38,1,79,64,-29,81,28,-22,38,29,9,47.77028365,42.05551886,5.714764789,-29,-22,-7,-0.66,0.04,-0.7,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.29296875],[0.033854166666666664],[1],[0],[0],[3.5547999999969306],"[""coins_a_3"",""coins_a_3""]",0,3,3,20,1,57,19,-12,42,29,-7,21.33333333,21.33333333,0,28.21740991,20.72572208,7.491687838,-12,-7,-5,0.12,-0.5,0.62,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.17447916666666666],[0.0390625],[1],[0],[0],[2.5553999999910957],"[""coins_a_3"",""coins_a_3""]",0,4,4,41,1,79,40,-26,73,13,-20,31,22,9,43.33589736,38.49675311,4.83914425,-26,-20,-6,-0.3,0.34,-0.64,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11067708333333333],[-0.052083333333333336],[1],[0],[0],[2.7584999999999127],"[""coins_a_3"",""coins_a_3""]",0,5,5,27,1,57,44,-13,53,29,-3,29.33333333,26.33333333,3,30.40102337,22.93953405,7.461489329,-13,-3,-10,-0.61,-0.17,-0.44,old,False,,,,,,,
