agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,age,sex,occupation,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,continue_button.numClicks,continue_button.timesOn,continue_button.timesOff,mouse_resp_3.x,mouse_resp_3.y,mouse_resp_3.leftButton,mouse_resp_3.midButton,mouse_resp_3.rightButton,mouse_resp_3.time,mouse_resp_3.clicked_name,questions_loop.thisRepN,questions_loop.thisTrialN,questions_loop.thisN,questions_loop.thisIndex,questions_loop.ran,text_response_box.text,submit_button.numClicks,submit_button.timesOn,submit_button.timesOff,questions_loop_2.thisRepN,questions_loop_2.thisTrialN,questions_loop_2.thisN,questions_loop_2.thisIndex,questions_loop_2.ran,continue_button_3.numClicks,continue_button_3.timesOn,continue_button_3.timesOff,block_init.started,block_init.stopped,mouse_resp.x,mouse_resp.y,mouse_resp.leftButton,mouse_resp.midButton,mouse_resp.rightButton,mouse_resp.time,mouse_resp.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,outcome_a1,outcome_a2,outcome_a3,outcome_b1,outcome_b2,outcome_b3,ev_a,ev_b,ev_diff,var_a,var_b,var_diff,loss_a,loss_b,loss_diff,skew_a,skew_b,skew_diff,lottery_type,sanity_check,continue_button_2.numClicks,continue_button_2.timesOn,continue_button_2.timesOff,bonus_payment,end_resp.keys,end_resp.rt,end_resp.duration
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.17050686306423612],[-0.028522610134548612],[1],[0],[0],[3.871100000008937],"[""coins_b_3"",""coins_b_3""]",0,42,42,0,1,35,19,-36,66,5,-26,6,15,-9,30.40833219,38.21866909,-7.810336894,-36,-26,-10,-0.56,0.37,-0.93,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.6278,696.6279,[-0.0784893798828125],[-0.030799831814236112],[1],[0],[0],[3.891600000008907],"[""coins_a_3"",""coins_a_3""]",0,0,0,20,1,57,19,-12,42,29,-7,21.33333333,21.33333333,0,28.21740991,20.72572208,7.491687838,-12,-7,-5,0.12,-0.5,0.62,old,False,1,[696.630100000009],[696.630100000009],,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.09491767035590278],[-0.0025153944227430556],[1],[0],[0],[3.6895000000000664],"[""coins_b_3"",""coins_b_3""]",0,1,1,11,1,79,13,-40,74,33,-37,17.33333333,23.33333333,-6,48.67808085,45.82818153,2.849899325,-40,-37,-3,0.13,-0.31,0.44,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.10256930881076388],[-0.010512356228298611],[1],[0],[0],[4.004899999991153],"[""coins_b_3"",""coins_b_3""]",0,2,2,42,1,65,50,-10,72,55,-4,35,41,6,900,860,-40,10,4,-6,-0.2,0.05,0.25,old,true,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.09407355414496528],[-0.006422119140625],[1],[0],[0],[3.261899999991101],"[""coins_b_3"",""coins_b_3""]",0,3,3,24,1,53,40,-11,50,25,-2,27.33333333,24.33333333,3,27.62044331,21.23414441,6.386298903,-11,-2,-9,-0.59,-0.05,-0.54,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1493484836154514],[-0.031394721137152776],[1],[0],[0],[4.235000000000014],"[""coins_b_3"",""coins_b_3""]",0,4,4,15,1,74,21,-46,56,42,-40,16.33333333,19.33333333,-3,49.10080334,42.34251869,6.758284654,-46,-40,-6,-0.14,-0.65,0.51,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2198468017578125],[0.005340847439236111],[1],[0],[0],[5.954600000008895],"[""coins_b_3"",""coins_b_3""]",0,5,5,18,1,98,42,-26,70,68,-24,38,38,0,50.70174224,43.84822307,6.853519172,-26,-24,-2,-0.12,-0.71,0.59,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.09067654079861111],[-0.007930976019965277],[1],[0],[0],[7.645599999994033],"[""coins_b_3"",""coins_b_3""]",0,6,6,26,1,87,78,-16,94,52,-6,49.66666667,46.66666667,3,46.57848812,40.99864496,5.579843156,-16,-6,-10,-0.69,-0.19,-0.5,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.10409294976128472],[-0.010168626573350695],[1],[0],[0],[4.113200000002962],"[""coins_b_3"",""coins_b_3""]",0,7,7,36,1,70,51,-43,75,10,-34,26,17,9,49.40310382,44.77350407,4.629599747,-43,-34,-9,-0.63,0.23,-0.86,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.10471320258246528],[-0.007985161675347222],[1],[0],[0],[2.206799999997088],"[""coins_b_3"",""coins_b_3""]",0,8,8,8,1,48,21,-20,41,36,-10,16.33333333,22.33333333,-6,27.95631513,22.9540604,5.002254727,-20,-10,-10,-0.25,-0.68,0.43,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.06737698025173611],[-0.02041252983940972],[1],[0],[0],[2.169599999994034],"[""coins_b_3"",""coins_b_3""]",0,9,9,31,1,79,63,-12,80,36,-4,43.33333333,37.33333333,6,39.6680672,34.30581421,5.362252988,-12,-4,-8,-0.62,0.06,-0.68,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.1211883544921875],[-0.008922254774305555],[1],[0],[0],[2.959399999991092],"[""coins_b_3"",""coins_b_3""]",0,10,10,28,1,58,38,-11,53,25,-2,28.33333333,25.33333333,3,28.98658694,22.45489306,6.531693879,-11,-2,-9,-0.46,0.02,-0.48,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.09866455078125],[-0.0032248942057291666],[1],[0],[0],[6.6624000000059596],"[""coins_b_3"",""coins_b_3""]",0,11,11,29,1,85,68,-15,91,43,-5,46,43,3,43.68828981,39.19183588,4.496453927,-15,-5,-10,-0.63,0,-0.63,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.10787841796875],[-0.0004806857638888889],[1],[0],[0],[1.8469000000059168],"[""coins_b_3"",""coins_b_3""]",0,12,12,5,1,48,3,-24,46,23,-15,9,18,-9,29.69848481,25.15286597,4.545618837,-24,-15,-9,0.29,-0.29,0.58,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.08682562934027778],[-0.008768141004774306],[1],[0],[0],[2.1277999999970234],"[""coins_b_3"",""coins_b_3""]",0,13,13,16,1,61,12,-35,44,34,-31,12.66666667,15.66666667,-3,39.19467084,33.24989557,5.944775267,-35,-31,-4,0.03,-0.66,0.69,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.14267015245225695],[-0.012180955674913195],[1],[0],[0],[4.578299999997057],"[""coins_a_3"",""coins_a_3""]",0,14,14,33,1,46,30,-55,47,6,-50,7,1,6,44.32456054,39.75759885,4.566961681,-55,-50,-5,-0.64,-0.19,-0.45,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1553124321831597],[-0.04036865234375],[1],[0],[0],[2.206799999997088],"[""coins_b_3"",""coins_b_3""]",0,15,15,12,1,59,9,-67,40,31,-61,0.333333333,3.333333333,-3,51.80304581,45.63867755,6.164368259,-67,-61,-6,-0.25,-0.69,0.44,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.13890190972222222],[-0.03807400173611111],[1],[0],[0],[2.7558999999911293],"[""coins_a_3"",""coins_a_3""]",0,16,16,19,1,53,8,-35,40,19,-33,8.666666667,8.666666667,0,35.92894222,30.68477726,5.244164957,-35,-33,-2,0.03,-0.47,0.5,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.12844340006510416],[-0.009951646592881945],[1],[0],[0],[5.509100000008857],"[""coins_a_3"",""coins_a_3""]",0,17,17,39,1,91,79,-11,99,39,-6,53,44,9,45.51922671,43.01162634,2.507600372,-11,-6,-5,-0.67,0.17,-0.84,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.10455349392361112],[0.005632120768229167],[1],[0],[0],[4.093100000008917],"[""coins_b_3"",""coins_b_3""]",0,18,18,17,1,96,19,-78,77,43,-74,12.33333333,15.33333333,-3,71.19144768,64.67525716,6.516190515,-78,-74,-4,-0.14,-0.56,0.42,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.121016845703125],[0.006320868598090278],[1],[0],[0],[2.2465000000000828],"[""coins_b_3"",""coins_b_3""]",0,19,19,22,1,74,5,-55,57,19,-52,8,8,0,52.70673581,45.17373868,7.532997129,-55,-52,-3,0.09,-0.35,0.44,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.22608710394965278],[0.024027472601996527],[1],[0],[0],[2.826999999999998],"[""coins_b_3"",""coins_b_3""]",0,20,20,14,1,63,16,-47,44,40,-43,10.66666667,13.66666667,-3,45.0653846,40.10264608,4.962738522,-47,-43,-4,-0.18,-0.7,0.52,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.159127197265625],[-0.017302076551649306],[1],[0],[0],[3.4246000000089225],"[""coins_b_3"",""coins_b_3""]",0,21,21,7,1,82,31,-53,64,62,-48,20,26,-6,55.6596802,52.33227175,3.327408449,-53,-48,-5,-0.29,-0.71,0.42,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.21114210340711806],[0.014494832356770833],[1],[0],[0],[6.850100000008865],"[""coins_b_3"",""coins_b_3""]",0,22,22,13,1,79,16,-61,58,42,-57,11.33333333,14.33333333,-3,57.24993935,50.86146762,6.388471726,-61,-57,-4,-0.12,-0.65,0.53,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11078925238715277],[-0.011119588216145834],[1],[0],[0],[6.024400000005926],"[""coins_b_3"",""coins_b_3""]",0,23,23,21,1,70,57,-28,78,40,-19,33,33,0,43.45879274,39.90822806,3.550564686,-28,-19,-9,-0.66,-0.26,-0.4,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.09679185655381944],[0.0067608642578125],[1],[0],[0],[2.7681000000089853],"[""coins_b_3"",""coins_b_3""]",0,24,24,25,1,98,58,-16,96,41,-6,46.66666667,43.66666667,3,47.22522866,41.6839964,5.541232266,-16,-6,-10,-0.35,0.1,-0.45,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.35572007921006943],[0.02001959906684028],[1],[0],[0],[12.552300000011883],"[""coins_b_3"",""coins_b_3""]",0,25,25,30,1,77,69,-21,82,39,-14,41.66666667,35.66666667,6,44.43222054,39.26264835,5.16957219,-21,-14,-7,-0.69,-0.13,-0.56,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.3445956759982639],[0.008650851779513889],[1],[0],[0],[1.9612999999969816],"[""coins_b_3"",""coins_b_3""]",0,26,26,3,1,91,22,-54,72,61,-47,19.66666667,28.66666667,-9,59.21899095,53.69254035,5.526450601,-54,-47,-7,-0.06,-0.68,0.62,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.3445956759982639],[0.008650851779513889],[1],[0],[0],[1.9445999999940113],"[""coins_a_3"",""coins_a_3""]",0,27,27,32,1,46,32,-39,42,9,-30,13,7,6,37.21110945,29.42787794,7.783231513,-39,-30,-9,-0.63,-0.1,-0.53,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.14987752278645833],[-0.0184503173828125],[1],[0],[0],[4.848999999999933],"[""coins_b_3"",""coins_b_3""]",0,28,28,2,1,82,11,-76,60,51,-67,5.666666667,14.66666667,-9,64.61338011,57.86382482,6.749555292,-76,-67,-9,-0.12,-0.69,0.57,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.19865315755208332],[-0.004086201985677084],[1],[0],[0],[6.4529999999999745],"[""coins_b_3"",""coins_b_3""]",0,29,29,23,1,78,43,-10,60,54,-3,37,37,0,36.17549815,28.39013913,7.785359021,-10,-3,-7,-0.24,-0.68,0.44,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.14176513671875],[-0.010320977105034723],[1],[0],[0],[8.291600000008998],"[""coins_a_3"",""coins_a_3""]",0,30,30,40,1,80,43,-35,75,18,-32,29.33333333,20.33333333,9,47.93282336,43.71371511,4.219108251,-35,-32,-3,-0.4,0.08,-0.48,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.25108473036024304],[-0.006018439398871527],[1],[0],[0],[4.930099999994013],"[""coins_b_3"",""coins_b_3""]",0,31,31,0,1,92,2,-70,66,50,-65,8,17,-9,66.2721661,58.34952156,7.92264454,-70,-65,-5,0.14,-0.67,0.81,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.12232496473524306],[-0.04940884060329861],[1],[0],[0],[3.8586000000088916],"[""coins_b_3"",""coins_b_3""]",0,32,32,41,1,79,40,-26,73,13,-20,31,22,9,43.33589736,38.49675311,4.83914425,-26,-20,-6,-0.3,0.34,-0.64,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1437225341796875],[-0.00033372667100694446],[1],[0],[0],[2.7642000000029157],"[""coins_b_3"",""coins_b_3""]",0,33,33,10,1,85,24,-45,67,54,-39,21.33333333,27.33333333,-6,53.10576449,47.20404879,5.901715701,-45,-39,-6,-0.08,-0.67,0.59,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.09256395128038195],[0.016319580078125],[1],[0],[0],[2.4149999999999636],"[""coins_b_3"",""coins_b_3""]",0,34,34,9,1,56,8,-52,40,33,-43,4,10,-6,44.18144407,37.58545818,6.595985888,-52,-43,-9,-0.14,-0.69,0.55,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.18684122721354166],[0.0044962904188368055],[1],[0],[0],[2.3738999999910675],"[""coins_b_3"",""coins_b_3""]",0,35,35,4,1,60,5,-41,53,30,-32,8,17,-9,41.28760912,35.89800366,5.389605459,-41,-32,-9,0.11,-0.5,0.61,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.13085700141059028],[-0.0027278645833333334],[1],[0],[0],[4.85829999999703],"[""coins_b_3"",""coins_b_3""]",0,36,36,1,1,65,13,-18,61,36,-10,20,29,-9,34.24422092,29.40521496,4.839005967,-18,-10,-8,0.3,-0.34,0.64,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11988749186197917],[-0.00923733181423611],[1],[0],[0],[4.735599999994065],"[""coins_a_3"",""coins_a_3""]",0,37,37,37,1,65,57,-40,69,18,-32,27.33333333,18.33333333,9,47.72374205,41.23375101,6.489991045,-40,-32,-8,-0.69,0.01,-0.7,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.16791653103298612],[-0.017421875],[1],[0],[0],[6.235100000008856],"[""coins_b_3"",""coins_b_3""]",0,38,38,6,1,99,52,-13,90,75,-9,46,52,-6,45.92022067,43.56604182,2.354178852,-13,-9,-4,-0.19,-0.64,0.45,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.13788825141059027],[0.00727264404296875],[1],[0],[0],[3.139499999999998],"[""coins_b_3"",""coins_b_3""]",0,39,39,27,1,57,44,-13,53,29,-3,29.33333333,26.33333333,3,30.40102337,22.93953405,7.461489329,-13,-3,-10,-0.61,-0.17,-0.44,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.09616400824652778],[-0.010851508246527778],[1],[0],[0],[4.323499999999967],"[""coins_b_3"",""coins_b_3""]",0,40,40,34,1,73,52,-43,84,13,-33,27.33333333,21.33333333,6,50.4667107,48.12714642,2.339564283,-43,-33,-10,-0.62,0.25,-0.87,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.24182291666666667],[-0.0347552490234375],[1],[0],[0],[5.373400000005972],"[""coins_a_3"",""coins_a_3""]",0,41,41,35,1,64,62,-48,70,29,-39,26,20,6,52.33227175,44.95182607,7.380445685,-48,-39,-9,-0.71,-0.29,-0.42,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.13757256401909723],[-0.012122802734375],[1],[0],[0],[6.778199999988033],"[""coins_a_3"",""coins_a_3""]",0,42,42,38,1,79,64,-29,81,28,-22,38,29,9,47.77028365,42.05551886,5.714764789,-29,-22,-7,-0.66,0.04,-0.7,old,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.1715,919.1715,[0.16950154622395833],[0.019310811360677083],[1],[0],[0],[5.997500000000059],"[""coins_a_3"",""coins_a_3""]",0,0,0,35,1,86,32,-13,90,5,-8,35,29,6,40.47221269,43.45879274,-2.986580053,-13,-8,-5,0.11,0.66,-0.55,new,False,1,[919.173800000012],[919.173800000012],,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.18893507215711805],[0.015932176378038194],[1],[0],[0],[7.858700000002955],"[""coins_a_3"",""coins_a_3""]",0,1,1,34,1,86,41,-34,96,4,-25,31,25,6,49.49747468,51.58165048,-2.084175801,-34,-25,-9,-0.29,0.54,-0.83,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.18728529188368057],[0.012036946614583334],[1],[0],[0],[4.508899999991058],"[""coins_a_3"",""coins_a_3""]",0,2,2,31,1,75,48,-36,95,7,-33,29,23,6,47.26520919,53.46650042,-6.201291223,-36,-33,-3,-0.54,0.42,-0.96,new,False,,,,,,,
