agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,age,sex,occupation,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,continue_button.numClicks,continue_button.timesOn,continue_button.timesOff,mouse_resp_3.x,mouse_resp_3.y,mouse_resp_3.leftButton,mouse_resp_3.midButton,mouse_resp_3.rightButton,mouse_resp_3.time,mouse_resp_3.clicked_name,questions_loop.thisRepN,questions_loop.thisTrialN,questions_loop.thisN,questions_loop.thisIndex,questions_loop.ran,text_response_box.text,submit_button.numClicks,submit_button.timesOn,submit_button.timesOff,questions_loop_2.thisRepN,questions_loop_2.thisTrialN,questions_loop_2.thisN,questions_loop_2.thisIndex,questions_loop_2.ran,continue_button_3.numClicks,continue_button_3.timesOn,continue_button_3.timesOff,block_init.started,block_init.stopped,mouse_resp.x,mouse_resp.y,mouse_resp.leftButton,mouse_resp.midButton,mouse_resp.rightButton,mouse_resp.time,mouse_resp.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,outcome_a1,outcome_a2,outcome_a3,outcome_b1,outcome_b2,outcome_b3,ev_a,ev_b,ev_diff,var_a,var_b,var_diff,loss_a,loss_b,loss_diff,skew_a,skew_b,skew_diff,lottery_type,sanity_check,continue_button_2.numClicks,continue_button_2.timesOn,continue_button_2.timesOff,bonus_payment,end_resp.keys,end_resp.rt,end_resp.duration
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.06920019332357434],[-0.0026846767200229124],[1],[0],[0],[1.2772000000029493],"[""coins_a_3"",""coins_a_3""]",0,42,42,15,1,73,32,-44,95,17,-42,20.33333333,23.33333333,-3,48.47221426,56.10902086,-7.6368066,-44,-42,-2,-0.35,0.17,-0.52,new,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.0171,737.0171,[0.1594611204811609],[-0.027680064898644347],[1],[0],[0],[1.094599999994216],"[""coins_a_3"",""coins_a_3""]",0,0,0,39,1,91,79,-11,99,39,-6,53,44,9,45.51922671,43.01162634,2.507600372,-11,-6,-5,-0.67,0.17,-0.84,old,False,1,[737.0172999999972],[737.0172999999972],,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.14788930236443482],[-0.01194222444429417],[1],[0],[0],[0.4410000000000309],"[""coins_a_3"",""coins_a_3""]",0,1,1,28,1,58,38,-11,53,25,-2,28.33333333,25.33333333,3,28.98658694,22.45489306,6.531693879,-11,-2,-9,-0.46,0.02,-0.48,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1890852980603997],[0.0158304187285196],[1],[0],[0],[0.5864000000060514],"[""coins_b_3"",""coins_b_3""]",0,2,2,4,1,60,5,-41,53,30,-32,8,17,-9,41.28760912,35.89800366,5.389605459,-41,-32,-9,0.11,-0.5,0.61,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1705702647657841],[0.027865221446983196],[1],[0],[0],[0.6530999999940832],"[""coins_b_3"",""coins_b_3""]",0,3,3,40,1,80,43,-35,75,18,-32,29.33333333,20.33333333,9,47.93282336,43.71371511,4.219108251,-35,-32,-3,-0.4,0.08,-0.48,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.12659698299866345],[0.0019441126805944502],[1],[0],[0],[0.652799999996887],"[""coins_b_3"",""coins_b_3""]",0,4,4,34,1,73,52,-43,84,13,-33,27.33333333,21.33333333,6,50.4667107,48.12714642,2.339564283,-43,-33,-10,-0.62,0.25,-0.87,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.17705055749586304],[0.040825775830177574],[1],[0],[0],[0.5499000000061187],"[""coins_b_3"",""coins_b_3""]",0,5,5,21,1,70,57,-28,78,40,-19,33,33,0,43.45879274,39.90822806,3.550564686,-28,-19,-9,-0.66,-0.26,-0.4,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.22889277502864053],[0.051934857960873854],[1],[0],[0],[0.5983000000119318],"[""coins_a_3"",""coins_a_3""]",0,6,6,25,1,98,58,-16,96,41,-6,46.66666667,43.66666667,3,47.22522866,41.6839964,5.541232266,-16,-6,-10,-0.35,0.1,-0.45,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.16871869928239563],[-0.008239186708407587],[1],[0],[0],[0.6892000000029839],"[""coins_a_3"",""coins_a_3""]",0,7,7,24,1,53,40,-11,50,25,-2,27.33333333,24.33333333,3,27.62044331,21.23414441,6.386298903,-11,-2,-9,-0.59,-0.05,-0.54,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.13400299631650966],[-0.006387683378946028],[1],[0],[0],[0.8651000000088516],"[""coins_a_3"",""coins_a_3""]",0,8,8,3,1,91,22,-54,72,61,-47,19.66666667,28.66666667,-9,59.21899095,53.69254035,5.526450601,-54,-47,-7,-0.06,-0.68,0.62,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.15020360383385312],[-0.03601186095818483],[1],[0],[0],[0.7930999999939559],"[""coins_b_3"",""coins_b_3""]",0,9,9,12,1,59,9,-67,40,31,-61,0.333333333,3.333333333,-3,51.80304581,45.63867755,6.164368259,-67,-61,-6,-0.25,-0.69,0.44,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.14557487658716267],[-0.03693758154595214],[1],[0],[0],[0.998400000006086],"[""coins_b_3"",""coins_b_3""]",0,10,10,13,1,79,16,-61,58,42,-57,11.33333333,14.33333333,-3,57.24993935,50.86146762,6.388471726,-61,-57,-4,-0.12,-0.65,0.53,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.0798462908525331],[-0.015645231103217284],[1],[0],[0],[1.0225000000000364],"[""coins_a_3"",""coins_a_3""]",0,11,11,26,1,87,78,-16,94,52,-6,49.66666667,46.66666667,3,46.57848812,40.99864496,5.579843156,-16,-6,-10,-0.69,-0.19,-0.5,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.11641368360966141],[-0.02582856156918279],[1],[0],[0],[0.9921000000090316],"[""coins_a_3"",""coins_a_3""]",0,12,12,29,1,85,68,-15,91,43,-5,46,43,3,43.68828981,39.19183588,4.496453927,-15,-5,-10,-0.63,0,-0.63,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11132197176123346],[-0.014719479438486506],[1],[0],[0],[1.319599999994125],"[""coins_a_3"",""coins_a_3""]",0,13,13,15,1,74,21,-46,56,42,-40,16.33333333,19.33333333,-3,49.10080334,42.34251869,6.758284654,-46,-40,-6,-0.14,-0.65,0.51,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11132197176123346],[-0.0026846767200229124],[1],[0],[0],[0.8957000000029893],"[""coins_b_3"",""coins_b_3""]",0,14,14,22,1,74,5,-55,57,19,-52,8,8,0,52.70673581,45.17373868,7.532997129,-55,-52,-3,0.09,-0.35,0.44,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.15205510716331466],[0.023236463123329304],[1],[0],[0],[0.8590999999939868],"[""coins_b_3"",""coins_b_3""]",0,15,15,31,1,79,63,-12,80,36,-4,43.33333333,37.33333333,6,39.6680672,34.30581421,5.362252988,-12,-4,-8,-0.62,0.06,-0.68,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.12335677447969705],[0.029716724776444756],[1],[0],[0],[0.7497000000028038],"[""coins_b_3"",""coins_b_3""]",0,16,16,18,1,98,42,-26,70,68,-24,38,38,0,50.70174224,43.84822307,6.853519172,-26,-24,-2,-0.12,-0.71,0.59,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.17149598535355143],[0.008424374333709904],[1],[0],[0],[0.7800999999940359],"[""coins_a_3"",""coins_a_3""]",0,17,17,14,1,63,16,-47,44,40,-43,10.66666667,13.66666667,-3,45.0653846,40.10264608,4.962738522,-47,-43,-4,-0.18,-0.7,0.52,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.13307721357481542],[0.011201660404865707],[1],[0],[0],[1.0832000000029893],"[""coins_a_3"",""coins_a_3""]",0,18,18,36,1,70,51,-43,75,10,-34,26,17,9,49.40310382,44.77350407,4.629599747,-43,-34,-9,-0.63,0.23,-0.86,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.1303000518115135],[0.0019441126805944502],[1],[0],[0],[0.980299999996987],"[""coins_b_3"",""coins_b_3""]",0,19,19,2,1,82,11,-76,60,51,-67,5.666666667,14.66666667,-9,64.61338011,57.86382482,6.749555292,-76,-67,-9,-0.12,-0.69,0.57,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.16362711174182154],[-0.00453618004948447],[1],[0],[0],[1.3136000000088188],"[""coins_a_3"",""coins_a_3""]",0,20,20,10,1,85,24,-45,67,54,-39,21.33333333,27.33333333,-6,53.10576449,47.20404879,5.901715701,-45,-39,-6,-0.08,-0.67,0.59,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11872798507907968],[0.0158304187285196],[1],[0],[0],[0.6104000000059386],"[""coins_a_3"",""coins_a_3""]",0,21,21,9,1,56,8,-52,40,33,-43,4,10,-6,44.18144407,37.58545818,6.595985888,-52,-43,-9,-0.14,-0.69,0.55,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.12428249506746436],[0.006572871004248345],[1],[0],[0],[0.6527000000030512],"[""coins_a_3"",""coins_a_3""]",0,22,22,37,1,65,57,-40,69,18,-32,27.33333333,18.33333333,9,47.72374205,41.23375101,6.489991045,-40,-32,-8,-0.69,0.01,-0.7,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.20852617625063646],[0.012127412069596487],[1],[0],[0],[0.6709999999998217],"[""coins_a_3"",""coins_a_3""]",0,23,23,32,1,46,32,-39,42,9,-30,13,7,6,37.21110945,29.42787794,7.783231513,-39,-30,-9,-0.63,-0.1,-0.53,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.13909458385708376],[0.03249404192456403],[1],[0],[0],[0.6407000000028802],"[""coins_a_3"",""coins_a_3""]",0,24,24,30,1,77,69,-21,82,39,-14,41.66666667,35.66666667,6,44.43222054,39.26264835,5.16957219,-21,-14,-7,-0.69,-0.13,-0.56,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.15483239323447046],[0.013053163734327265],[1],[0],[0],[0.8164999999999054],"[""coins_a_3"",""coins_a_3""]",0,25,25,41,1,79,40,-26,73,13,-20,31,22,9,43.33589736,38.49675311,4.83914425,-26,-20,-6,-0.3,0.34,-0.64,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.23815035382987526],[0.01953342538744272],[1],[0],[0],[0.9502000000029511],"[""coins_a_3"",""coins_a_3""]",0,26,26,38,1,79,64,-29,81,28,-22,38,29,9,47.77028365,42.05551886,5.714764789,-29,-22,-7,-0.66,0.04,-0.7,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1224309917380028],[0.02693946978225242],[1],[0],[0],[0.8772000000030857],"[""coins_b_3"",""coins_b_3""]",0,27,27,7,1,82,31,-53,64,62,-48,20,26,-6,55.6596802,52.33227175,3.327408449,-53,-48,-5,-0.29,-0.71,0.42,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.12335677447969705],[0.020459177052173497],[1],[0],[0],[0.604700000002822],"[""coins_b_3"",""coins_b_3""]",0,28,28,23,1,78,43,-10,60,54,-3,37,37,0,36.17549815,28.39013913,7.785359021,-10,-3,-7,-0.24,-0.68,0.44,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.12335677447969705],[0.01953342538744272],[1],[0],[0],[0.9984000000058586],"[""coins_a_3"",""coins_a_3""]",0,29,29,33,1,46,30,-55,47,6,-50,7,1,6,44.32456054,39.75759885,4.566961681,-55,-50,-5,-0.64,-0.19,-0.45,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.12104241085635184],[0.010275877663171461],[1],[0],[0],[1.9254000000059932],"[""coins_b_3"",""coins_b_3""]",0,30,30,16,1,61,12,-35,44,34,-31,12.66666667,15.66666667,-3,39.19467084,33.24989557,5.944775267,-35,-31,-4,0.03,-0.66,0.69,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.15020360383385312],[0.020459177052173497],[1],[0],[0],[0.9983999999910793],"[""coins_b_3"",""coins_b_3""]",0,31,31,0,1,92,2,-70,66,50,-65,8,17,-9,66.2721661,58.34952156,7.92264454,-70,-65,-5,0.14,-0.67,0.81,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.13909458385708376],[0.036197017506523675],[1],[0],[0],[0.9680000000000746],"[""coins_a_3"",""coins_a_3""]",0,32,32,42,1,65,50,-10,72,55,-4,35,41,6,900,860,-40,10,4,-6,-0.2,0.05,0.25,old,true,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.17427327142470722],[0.046380316895525714],[1],[0],[0],[0.7317999999970652],"[""coins_a_3"",""coins_a_3""]",0,33,33,11,1,79,13,-40,74,33,-37,17.33333333,23.33333333,-6,48.67808085,45.82818153,2.849899325,-40,-37,-3,0.13,-0.31,0.44,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.08864100935988417],[0.012127412069596487],[1],[0],[0],[0.8648999999911666],"[""coins_a_3"",""coins_a_3""]",0,34,34,35,1,64,62,-48,70,29,-39,26,20,6,52.33227175,44.95182607,7.380445685,-48,-39,-9,-0.71,-0.29,-0.42,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.15529531568228105],[0.011201660404865707],[1],[0],[0],[1.3924000000060914],"[""coins_b_3"",""coins_b_3""]",0,35,35,6,1,99,52,-13,90,75,-9,46,52,-6,45.92022067,43.56604182,2.354178852,-13,-9,-4,-0.19,-0.64,0.45,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1622384065523167],[0.030642476441175535],[1],[0],[0],[0.7381000000091262],"[""coins_a_3"",""coins_a_3""]",0,36,36,27,1,57,44,-13,53,29,-3,29.33333333,26.33333333,3,30.40102337,22.93953405,7.461489329,-13,-3,-10,-0.61,-0.17,-0.44,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.35201808828443226],[0.05378639236729888],[1],[0],[0],[0.7013999999910538],"[""coins_a_3"",""coins_a_3""]",0,37,37,1,1,65,13,-18,61,36,-10,20,29,-9,34.24422092,29.40521496,4.839005967,-18,-10,-8,0.3,-0.34,0.64,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.14464909384546842],[-0.0017589250552921334],[1],[0],[0],[0.6347999999970853],"[""coins_a_3"",""coins_a_3""]",0,38,38,19,1,53,8,-35,40,19,-33,8.666666667,8.666666667,0,35.92894222,30.68477726,5.244164957,-35,-33,-2,0.03,-0.47,0.5,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1918625841315555],[0.013053163734327265],[1],[0],[0],[0.762000000000171],"[""coins_b_3"",""coins_b_3""]",0,39,39,5,1,48,3,-24,46,23,-15,9,18,-9,29.69848481,25.15286597,4.545618837,-24,-15,-9,0.29,-0.29,0.58,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.20574889017948064],[0.037122769171254455],[1],[0],[0],[0.6284000000059677],"[""coins_b_3"",""coins_b_3""]",0,40,40,8,1,48,21,-20,41,36,-10,16.33333333,22.33333333,-6,27.95631513,22.9540604,5.002254727,-20,-10,-10,-0.25,-0.68,0.43,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.14511201629327902],[-0.010090721114832613],[1],[0],[0],[0.3377999999970598],"[""coins_a_3"",""coins_a_3""]",0,41,41,20,1,57,19,-12,42,29,-7,21.33333333,21.33333333,0,28.21740991,20.72572208,7.491687838,-12,-7,-5,0.12,-0.5,0.62,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.14650059717493],[-0.023976996085794296],[1],[0],[0],[2.755999999999858],"[""coins_a_3"",""coins_a_3""]",0,42,42,17,1,96,19,-78,77,43,-74,12.33333333,15.33333333,-3,71.19144768,64.67525716,6.516190515,-78,-74,-4,-0.14,-0.56,0.42,old,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.5157,815.5157,[-0.2108406020279086],[-0.047120880934954174],[1],[0],[0],[0.578100000008817],"[""coins_b_3"",""coins_b_3""]",0,0,0,29,1,73,45,-52,99,1,-43,22,19,3,53.55993528,59.35205697,-5.792121696,-52,-43,-9,-0.56,0.43,-0.99,new,False,1,[815.5158999999912],[815.5158999999912],,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1890852980603997],[-0.02027398942687118],[1],[0],[0],[0.5378000000118845],"[""coins_a_3"",""coins_a_3""]",0,1,1,35,1,86,32,-13,90,5,-8,35,29,6,40.47221269,43.45879274,-2.986580053,-13,-8,-5,0.11,0.66,-0.55,new,False,,,,,,,
,,,,,,25,male,computer scientist,2025-05-14_17h07.33.501,lotterie_task,2024.2.4,Win32,163.9344262,66e7209b6ee5ee81f22afeb5,682496798d2b39949583f61c,6824afe44b950066b27322c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.3626643101212449],[0.014904667063788823],[1],[0],[0],[9.216600000008839],"[""coins_a_3"",""coins_a_3""]",0,2,2,5,1,49,45,-36,87,24,-26,19.33333333,28.33333333,-9,39.16063783,46.23370584,-7.073068005,-36,-26,-10,-0.7,0.14,-0.84,new,False,,,,,,,
